File,params,mean_test_score,std_test_score
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.31, 'LDA__solver': 'lsqr'}",0.816875,0.0940640572960788
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.32, 'LDA__solver': 'lsqr'}",0.8175,0.09298857456698645
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.33, 'LDA__solver': 'lsqr'}",0.8175,0.09214458746991057
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.34, 'LDA__solver': 'lsqr'}",0.819375,0.09009326764525749
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.35000000000000003, 'LDA__solver': 'lsqr'}",0.81875,0.090355201842506
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.36, 'LDA__solver': 'lsqr'}",0.81875,0.09164298936634488
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.37, 'LDA__solver': 'lsqr'}",0.819375,0.09265822615936482
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.38, 'LDA__solver': 'lsqr'}",0.82125,0.09100995824633697
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.39, 'LDA__solver': 'lsqr'}",0.820625,0.08998914865137907
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.4, 'LDA__solver': 'lsqr'}",0.820625,0.09128210051811911
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.41000000000000003, 'LDA__solver': 'lsqr'}",0.821875,0.0915896930609553
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.42, 'LDA__solver': 'lsqr'}",0.82125,0.09520537012164806
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.43, 'LDA__solver': 'lsqr'}",0.82125,0.09520537012164806
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.44, 'LDA__solver': 'lsqr'}",0.821875,0.0949403595685207
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.45, 'LDA__solver': 'lsqr'}",0.8225,0.09130991183874837
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.46, 'LDA__solver': 'lsqr'}",0.821875,0.09073269463098735
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.47000000000000003, 'LDA__solver': 'lsqr'}",0.82125,0.0927109082039433
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.48, 'LDA__solver': 'lsqr'}",0.820625,0.09381456110327435
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.49, 'LDA__solver': 'lsqr'}",0.82,0.09448875594482128
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.5, 'LDA__solver': 'lsqr'}",0.820625,0.09464365734163066
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.51, 'LDA__solver': 'lsqr'}",0.82125,0.09396641687326382
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.52, 'LDA__solver': 'lsqr'}",0.819375,0.0955637058458911
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.53, 'LDA__solver': 'lsqr'}",0.819375,0.09515406914578063
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.54, 'LDA__solver': 'lsqr'}",0.818125,0.09482508568411631
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.55, 'LDA__solver': 'lsqr'}",0.82,0.09448875594482128
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.56, 'LDA__solver': 'lsqr'}",0.819375,0.09349757684025828
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.5700000000000001, 'LDA__solver': 'lsqr'}",0.81875,0.0933324032691755
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.58, 'LDA__solver': 'lsqr'}",0.818125,0.09523613744267456
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.59, 'LDA__solver': 'lsqr'}",0.818125,0.09523613744267456
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.6, 'LDA__solver': 'lsqr'}",0.816875,0.09530174119605579
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.61, 'LDA__solver': 'lsqr'}",0.815625,0.09657210712726527
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.62, 'LDA__solver': 'lsqr'}",0.816875,0.096118010148983
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.63, 'LDA__solver': 'lsqr'}",0.816875,0.09692740518037196
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.64, 'LDA__solver': 'lsqr'}",0.815625,0.09936320684740405
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.65, 'LDA__solver': 'lsqr'}",0.814375,0.09781000396176254
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.66, 'LDA__solver': 'lsqr'}",0.81125,0.09762011831584717
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.67, 'LDA__solver': 'lsqr'}",0.811875,0.09782597750597742
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.68, 'LDA__solver': 'lsqr'}",0.810625,0.09740981405895403
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.6900000000000001, 'LDA__solver': 'lsqr'}",0.80875,0.10031980113616654
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.7000000000000001, 'LDA__solver': 'lsqr'}",0.81,0.09996874511566103
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.71, 'LDA__solver': 'lsqr'}",0.809375,0.0997555606219523
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.72, 'LDA__solver': 'lsqr'}",0.80875,0.09992966276336572
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.73, 'LDA__solver': 'lsqr'}",0.808125,0.10048903858132983
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.74, 'LDA__solver': 'lsqr'}",0.8075,0.09948303875535769
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.75, 'LDA__solver': 'lsqr'}",0.8075,0.09948303875535769
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.76, 'LDA__solver': 'lsqr'}",0.805625,0.09956742376400024
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.77, 'LDA__solver': 'lsqr'}",0.8025,0.09871043511199817
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.78, 'LDA__solver': 'lsqr'}",0.800625,0.09670145746057812
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.79, 'LDA__solver': 'lsqr'}",0.79875,0.09461269735083129
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.8, 'LDA__solver': 'lsqr'}",0.798125,0.0951376469910834
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.81, 'LDA__solver': 'lsqr'}",0.795,0.09440603794249604
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.8200000000000001, 'LDA__solver': 'lsqr'}",0.791875,0.0960366954606415
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.8300000000000001, 'LDA__solver': 'lsqr'}",0.79,0.09541029818630692
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.84, 'LDA__solver': 'lsqr'}",0.788125,0.09556370584589108
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.85, 'LDA__solver': 'lsqr'}",0.78625,0.09527099506145614
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.86, 'LDA__solver': 'lsqr'}",0.78375,0.0945466154867534
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.87, 'LDA__solver': 'lsqr'}",0.78375,0.09536934780106236
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.88, 'LDA__solver': 'lsqr'}",0.780625,0.0954000622379252
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.89, 'LDA__solver': 'lsqr'}",0.77875,0.0965903074847575
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.9, 'LDA__solver': 'lsqr'}",0.77625,0.09403290647427634
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.91, 'LDA__solver': 'lsqr'}",0.769375,0.0942466013976101
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.92, 'LDA__solver': 'lsqr'}",0.76,0.09671155566942351
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.93, 'LDA__solver': 'lsqr'}",0.7525,0.09799553561259819
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.9400000000000001, 'LDA__solver': 'lsqr'}",0.74625,0.09953799525809229
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.9500000000000001, 'LDA__solver': 'lsqr'}",0.73875,0.09778004653302227
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.96, 'LDA__solver': 'lsqr'}",0.725,0.09842509842514763
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.97, 'LDA__solver': 'lsqr'}",0.69625,0.11354376909368476
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.98, 'LDA__solver': 'lsqr'}",0.654375,0.12198072337463817
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.99, 'LDA__solver': 'lsqr'}",0.576875,0.14193280760627544
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,"{'LDA__solver': 'svd', 'LDA__store_covariance': True, 'LDA__tol': 1e-05}",0.699375,0.10957838233429074
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,"{'LDA__solver': 'svd', 'LDA__store_covariance': True, 'LDA__tol': 1e-06}",0.699375,0.10957838233429074
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,"{'LDA__solver': 'svd', 'LDA__store_covariance': True, 'LDA__tol': 1e-07}",0.699375,0.10957838233429074
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,"{'LDA__solver': 'svd', 'LDA__store_covariance': True, 'LDA__tol': 1e-08}",0.699375,0.10957838233429074
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,"{'LDA__solver': 'svd', 'LDA__store_covariance': True, 'LDA__tol': 1e-09}",0.699375,0.10957838233429074
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,"{'LDA__solver': 'svd', 'LDA__store_covariance': True, 'LDA__tol': 1e-10}",0.699375,0.10957838233429074
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,"{'LDA__solver': 'svd', 'LDA__store_covariance': True, 'LDA__tol': 1e-11}",0.699375,0.10957838233429074
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,"{'LDA__solver': 'svd', 'LDA__store_covariance': False, 'LDA__tol': 1e-05}",0.699375,0.10957838233429074
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,"{'LDA__solver': 'svd', 'LDA__store_covariance': False, 'LDA__tol': 1e-06}",0.699375,0.10957838233429074
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,"{'LDA__solver': 'svd', 'LDA__store_covariance': False, 'LDA__tol': 1e-07}",0.699375,0.10957838233429074
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,"{'LDA__solver': 'svd', 'LDA__store_covariance': False, 'LDA__tol': 1e-08}",0.699375,0.10957838233429074
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,"{'LDA__solver': 'svd', 'LDA__store_covariance': False, 'LDA__tol': 1e-09}",0.699375,0.10957838233429074
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,"{'LDA__solver': 'svd', 'LDA__store_covariance': False, 'LDA__tol': 1e-10}",0.699375,0.10957838233429074
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,"{'LDA__solver': 'svd', 'LDA__store_covariance': False, 'LDA__tol': 1e-11}",0.699375,0.10957838233429074
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,"{'LDA__shrinkage': None, 'LDA__solver': 'lsqr'}",0.4975,0.11622983696108327
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 'auto', 'LDA__solver': 'lsqr'}",0.81,0.10566752102704027
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.0, 'LDA__solver': 'lsqr'}",0.4975,0.11622983696108327
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.01, 'LDA__solver': 'lsqr'}",0.699375,0.10778124546970125
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.02, 'LDA__solver': 'lsqr'}",0.72375,0.1053936074911567
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.03, 'LDA__solver': 'lsqr'}",0.7375,0.10116508785149153
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.04, 'LDA__solver': 'lsqr'}",0.741875,0.10445356324702379
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.05, 'LDA__solver': 'lsqr'}",0.754375,0.1031742306731676
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.06, 'LDA__solver': 'lsqr'}",0.756875,0.10639512148120327
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.07, 'LDA__solver': 'lsqr'}",0.764375,0.10711230963339369
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.08, 'LDA__solver': 'lsqr'}",0.7675,0.10535653752852737
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.09, 'LDA__solver': 'lsqr'}",0.774375,0.10565827878117266
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.1, 'LDA__solver': 'lsqr'}",0.780625,0.10401885345936093
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.11, 'LDA__solver': 'lsqr'}",0.785,0.10281962361339396
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.12, 'LDA__solver': 'lsqr'}",0.789375,0.10556951205248608
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.13, 'LDA__solver': 'lsqr'}",0.794375,0.10127893105182341
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.14, 'LDA__solver': 'lsqr'}",0.7975,0.10274361294017259
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.15, 'LDA__solver': 'lsqr'}",0.8,0.10231690964840563
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.16, 'LDA__solver': 'lsqr'}",0.801875,0.10002148206760385
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.17, 'LDA__solver': 'lsqr'}",0.803125,0.0997555606219523
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.18, 'LDA__solver': 'lsqr'}",0.804375,0.09868470942856346
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.19, 'LDA__solver': 'lsqr'}",0.805625,0.09917432568462466
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.2, 'LDA__solver': 'lsqr'}",0.806875,0.10042682348356936
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.21, 'LDA__solver': 'lsqr'}",0.811875,0.09941037106358672
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.22, 'LDA__solver': 'lsqr'}",0.815625,0.09896929763820697
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.23, 'LDA__solver': 'lsqr'}",0.815625,0.0997555606219523
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.24, 'LDA__solver': 'lsqr'}",0.820625,0.0990797500753812
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.25, 'LDA__solver': 'lsqr'}",0.824375,0.10065993182493221
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.26, 'LDA__solver': 'lsqr'}",0.826875,0.09636154251048497
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.27, 'LDA__solver': 'lsqr'}",0.825625,0.09694352415195148
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.28, 'LDA__solver': 'lsqr'}",0.825625,0.09694352415195148
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.29, 'LDA__solver': 'lsqr'}",0.82625,0.09584329658353785
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.3, 'LDA__solver': 'lsqr'}",0.826875,0.09306205926692146
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.31, 'LDA__solver': 'lsqr'}",0.829375,0.09264136157786111
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.32, 'LDA__solver': 'lsqr'}",0.831875,0.09215094614272823
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.33, 'LDA__solver': 'lsqr'}",0.83,0.0935748363610645
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.34, 'LDA__solver': 'lsqr'}",0.8325,0.09390819985496472
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.35000000000000003, 'LDA__solver': 'lsqr'}",0.83375,0.09237322393421159
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.36, 'LDA__solver': 'lsqr'}",0.835625,0.09381456110327438
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.37, 'LDA__solver': 'lsqr'}",0.83875,0.09319837713179345
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.38, 'LDA__solver': 'lsqr'}",0.839375,0.09322980679482286
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.39, 'LDA__solver': 'lsqr'}",0.841875,0.09414707576446547
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.4, 'LDA__solver': 'lsqr'}",0.840625,0.09452802163908859
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.41000000000000003, 'LDA__solver': 'lsqr'}",0.840625,0.09369790219103094
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.42, 'LDA__solver': 'lsqr'}",0.840625,0.09328007222874563
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.43, 'LDA__solver': 'lsqr'}",0.844375,0.09121360575593973
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.44, 'LDA__solver': 'lsqr'}",0.845625,0.08990229071052638
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.45, 'LDA__solver': 'lsqr'}",0.84625,0.08945145331407421
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.46, 'LDA__solver': 'lsqr'}",0.844375,0.08816488459131562
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.47000000000000003, 'LDA__solver': 'lsqr'}",0.845625,0.08635636557312958
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.48, 'LDA__solver': 'lsqr'}",0.845625,0.0859028339171648
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.49, 'LDA__solver': 'lsqr'}",0.844375,0.0845461227673984
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.5, 'LDA__solver': 'lsqr'}",0.844375,0.08592102114733041
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.51, 'LDA__solver': 'lsqr'}",0.844375,0.08500689310285373
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.52, 'LDA__solver': 'lsqr'}",0.844375,0.08546517931298103
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.53, 'LDA__solver': 'lsqr'}",0.844375,0.08500689310285373
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.54, 'LDA__solver': 'lsqr'}",0.84375,0.08637671850678283
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.55, 'LDA__solver': 'lsqr'}",0.843125,0.08727426238588329
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.56, 'LDA__solver': 'lsqr'}",0.845,0.08771402396424417
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.5700000000000001, 'LDA__solver': 'lsqr'}",0.845,0.08771402396424417
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.58, 'LDA__solver': 'lsqr'}",0.845,0.0872675483785353
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.59, 'LDA__solver': 'lsqr'}",0.844375,0.08500689310285373
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.6, 'LDA__solver': 'lsqr'}",0.84375,0.08454843286542928
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.61, 'LDA__solver': 'lsqr'}",0.843125,0.08408282746792
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.62, 'LDA__solver': 'lsqr'}",0.84,0.08538515678969034
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.63, 'LDA__solver': 'lsqr'}",0.840625,0.0854103148044778
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.64, 'LDA__solver': 'lsqr'}",0.839375,0.08716677621089355
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.65, 'LDA__solver': 'lsqr'}",0.839375,0.08671748309885383
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.66, 'LDA__solver': 'lsqr'}",0.84,0.08629527797046604
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.67, 'LDA__solver': 'lsqr'}",0.840625,0.0844906614662236
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.68, 'LDA__solver': 'lsqr'}",0.839375,0.08161217357110395
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.6900000000000001, 'LDA__solver': 'lsqr'}",0.836875,0.08239339703519936
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.7000000000000001, 'LDA__solver': 'lsqr'}",0.835,0.08077747210701758
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.71, 'LDA__solver': 'lsqr'}",0.83125,0.08028270361665706
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.72, 'LDA__solver': 'lsqr'}",0.829375,0.07996825542051046
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.73, 'LDA__solver': 'lsqr'}",0.828125,0.080707322313406
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.74, 'LDA__solver': 'lsqr'}",0.823125,0.0819941880562275
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.75, 'LDA__solver': 'lsqr'}",0.819375,0.08239339703519938
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.76, 'LDA__solver': 'lsqr'}",0.816875,0.08671748309885381
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.77, 'LDA__solver': 'lsqr'}",0.815625,0.08766725086940962
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.78, 'LDA__solver': 'lsqr'}",0.810625,0.08770288977565108
